,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
45187,type,type,type,type,type,type,type
45222,0.044486523,-0.09365845,-0.012828827,-0.050976563,-0.020178223,0.011682129,84.0
45223,0.06050372,-0.113601685,-0.034801483,-0.050976563,-0.020178223,0.011682129,84.0
45224,0.06050372,-0.113601685,-0.034801483,-0.028674318,-0.007434082,0.020178223,84.0
45225,0.038429737,-0.07323456,-0.07123947,-0.028674318,-0.007434082,0.020178223,84.0
45226,0.038429737,-0.07323456,-0.07123947,-0.03079834,-0.010620117,0.025488282,84.0
45227,-0.0076351166,-0.02470398,-0.07563019,-0.03079834,-0.010620117,0.025488282,84.0
45228,-0.0076351166,-0.02470398,-0.07563019,-0.04460449,-0.0180542,0.028674318,84.0
45229,-0.03690648,0.020187378,-0.053756714,-0.04460449,-0.0180542,0.028674318,84.0
45230,-0.03690648,0.020187378,-0.053756714,-0.070092775,-0.016992187,0.026550293,84.0
45231,-0.03394413,0.023620605,-0.037864685,-0.070092775,-0.016992187,0.026550293,84.0
45232,-0.03394413,0.023620605,-0.037864685,-0.07752686,-0.02442627,0.025488282,84.0
45233,-0.0168159,-0.03275299,-0.024662018,-0.07752686,-0.02442627,0.025488282,84.0
45234,-0.0168159,-0.03275299,-0.024662018,-0.057348635,-0.029736329,0.022302246,84.0
45235,-0.0031499863,-0.07511902,0.0018615723,-0.057348635,-0.029736329,0.022302246,84.0
45236,-0.0031499863,-0.07511902,0.0018615723,-0.046728518,-0.03186035,0.019116212,84.0
45237,0.00421834,-0.06703186,0.023426056,-0.046728518,-0.03186035,0.019116212,84.0
45238,0.00421834,-0.06703186,0.023426056,-0.04460449,-0.028674318,0.020178223,84.0
45239,-7.390976E-4,-0.030601501,0.018741608,-0.04460449,-0.028674318,0.020178223,84.0
45240,-7.390976E-4,-0.030601501,0.018741608,-0.040356446,-0.020178223,0.023364259,84.0
45241,-0.023540497,0.002128601,0.023071289,-0.040356446,-0.020178223,0.023364259,84.0
45242,-0.023540497,0.002128601,0.023071289,-0.03717041,-0.016992187,0.020178223,84.0
45243,-0.024972439,0.00945282,0.04689789,-0.03717041,-0.016992187,0.020178223,84.0
45244,-0.024972439,0.00945282,0.04689789,-0.032922365,-0.012744141,0.013806152,84.0
45245,-0.024972439,0.00945282,0.04689789,-0.032922365,-0.012744141,0.013806152,84.0
45246,0.00903821,0.006416321,0.040546417,-0.032922365,-0.012744141,0.013806152,84.0
45247,0.00903821,0.006416321,0.040546417,-0.022302246,-0.0053100586,0.012744141,84.0
45248,0.032486916,-4.119873E-4,-0.006286621,-0.022302246,-0.0053100586,0.012744141,84.0
45249,0.032486916,-4.119873E-4,-0.006286621,-0.015930176,0.0053100586,0.012744141,84.0
45250,0.032486916,-4.119873E-4,-0.006286621,-0.0053100586,0.009558106,0.010620117,84.0
45251,0.010632992,-0.0064468384,-0.04964447,-0.0053100586,0.009558106,0.010620117,84.0
45252,-0.019533157,0.024467468,-0.040229797,-0.0053100586,0.009558106,0.010620117,84.0
45253,-0.019533157,0.024467468,-0.040229797,-0.025488282,-0.0010620117,0.007434082,84.0
45254,-0.019862413,0.03792572,-0.022895813,-0.025488282,-0.0010620117,0.007434082,84.0
45255,-0.019862413,0.03792572,-0.022895813,-0.047790527,-0.007434082,-0.007434082,84.0
