,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
22928,open,open,open,open,open,open,open
22994,0.0035305023,-0.16852951,0.076919556,-0.16461182,-0.0021240234,-0.019116212,118.0
22995,0.025029182,-0.1348362,0.044677734,-0.16461182,-0.0021240234,-0.019116212,118.0
22996,0.025029182,-0.1348362,0.044677734,-0.14974366,0.011682129,-0.025488282,118.0
22997,0.08944464,-0.08679962,-0.029800415,-0.14974366,0.011682129,-0.025488282,118.0
22998,0.08944464,-0.08679962,-0.029800415,-0.18160401,0.028674318,-0.023364259,118.0
22999,0.14937544,-0.07459068,-0.123535156,-0.18160401,0.028674318,-0.023364259,118.0
23000,0.14937544,-0.07459068,-0.123535156,-0.271875,0.052038576,-0.03079834,118.0
23001,0.15303278,-0.07609177,-0.2026825,-0.271875,0.052038576,-0.03079834,118.0
23002,0.15303278,-0.07609177,-0.2026825,-0.34940186,0.06478272,-0.029736329,118.0
23003,0.110023975,-0.104379654,-0.25242615,-0.34940186,0.06478272,-0.029736329,118.0
23004,0.110023975,-0.104379654,-0.25242615,-0.42268068,0.05522461,-0.014868164,118.0
23005,0.0642519,-0.1820755,-0.31121826,-0.42268068,0.05522461,-0.014868164,118.0
23006,0.0642519,-0.1820755,-0.31121826,-0.49277344,0.021240234,-0.021240234,118.0
23007,0.03359127,-0.2781067,-0.39233398,-0.49277344,0.021240234,-0.021240234,118.0
23008,0.03359127,-0.2781067,-0.39233398,-0.5787964,-0.059472658,-0.03079834,118.0
23009,-0.011139393,-0.3122673,-0.44163513,-0.5787964,-0.059472658,-0.03079834,118.0
23010,-0.011139393,-0.3122673,-0.44163513,-0.630835,-0.12850343,-0.040356446,118.0
23011,-0.07087469,-0.30351257,-0.4486084,-0.630835,-0.12850343,-0.040356446,118.0
23012,-0.07087469,-0.30351257,-0.4486084,-0.68499756,-0.23895264,-0.0722168,118.0
23013,-0.07842827,-0.31004715,-0.4294281,-0.68499756,-0.23895264,-0.0722168,118.0
23014,-0.07842827,-0.31004715,-0.4294281,-0.79013675,-0.31329346,-0.13487549,118.0
23015,0.041029453,-0.31476212,-0.43865967,-0.79013675,-0.31329346,-0.13487549,118.0
23016,0.041029453,-0.31476212,-0.43865967,-0.9802368,-0.3451538,-0.1996582,118.0
23017,0.27466917,-0.42684555,-0.49214172,-0.9802368,-0.3451538,-0.1996582,118.0
23018,0.27466917,-0.42684555,-0.49214172,-1.2744141,-0.4258667,-0.2899292,118.0
23019,0.52476454,-0.78883934,-0.6281128,-1.2744141,-0.4258667,-0.2899292,118.0
23020,0.52476454,-0.78883934,-0.6281128,-1.4910644,-0.4598511,-0.35895997,118.0
23021,0.72404766,-1.284502,-0.830719,-1.4910644,-0.4598511,-0.35895997,118.0
23022,0.72404766,-1.284502,-0.830719,-1.5622193,-0.542688,-0.41206056,118.0
23023,1.0072536,-1.6417122,-1.0889282,-1.5622193,-0.542688,-0.41206056,118.0
23024,1.0072536,-1.6417122,-1.0889282,-1.9392334,-0.5320679,-0.6053467,118.0
23025,1.5554247,-1.7178011,-1.5175171,-1.9392334,-0.5320679,-0.6053467,118.0
23026,1.5554247,-1.7178011,-1.5175171,-2.8674316,-0.45878908,-0.9589966,118.0
23027,2.1585002,-1.6576519,-2.2485657,-2.8674316,-0.45878908,-0.9589966,118.0
23028,2.1585002,-1.6576519,-2.2485657,-4.359558,-0.4364868,-1.4007934,118.0
23029,2.439703,-1.7717752,-3.337082,-4.359558,-0.4364868,-1.4007934,118.0
23030,2.439703,-1.7717752,-3.337082,-6.052405,-0.41949463,-1.7926759,118.0
23031,2.5526533,-2.2700577,-4.517273,-6.052405,-0.41949463,-1.7926759,118.0
23032,2.5526533,-2.2700577,-4.517273,-7.2004395,-0.23045655,-2.2780151,118.0
23033,2.8139486,-3.0112982,-5.412903,-7.2004395,-0.23045655,-2.2780151,118.0
23034,2.8139486,-3.0112982,-5.412903,-8.088282,-0.5171997,-2.5849366,118.0
23035,2.8606071,-3.4336596,-5.942749,-8.088282,-0.5171997,-2.5849366,118.0
23036,2.8606071,-3.4336596,-5.942749,-8.828504,-1.1310425,-2.7399902,118.0
23037,2.5247526,-3.1814365,-6.133545,-8.828504,-1.1310425,-2.7399902,118.0
23038,2.5247526,-3.1814365,-6.133545,-9.544299,-1.63125,-3.0108032,118.0
23039,2.3502102,-2.771309,-5.859619,-9.544299,-1.63125,-3.0108032,118.0
23040,2.3502102,-2.771309,-5.859619,-9.024976,-1.719397,-3.342151,118.0
23041,2.7292767,-3.3370914,-5.1051483,-9.024976,-1.719397,-3.342151,118.0
23042,2.7292767,-3.3370914,-5.1051483,-5.6307864,-1.4719483,-3.6469483,118.0
23043,3.1876574,-4.8779497,-3.802536,-5.6307864,-1.4719483,-3.6469483,118.0
23044,3.1876574,-4.8779497,-3.802536,-1.63125,-1.7841797,-4.049451,118.0
23045,3.4084263,-5.500663,-2.4203796,-1.63125,-1.7841797,-4.049451,118.0
23046,3.4084263,-5.500663,-2.4203796,0.5883545,-1.7427613,-4.2066283,118.0
23047,3.7570515,-4.0433526,-1.9103241,0.5883545,-1.7427613,-4.2066283,118.0
23048,3.7570515,-4.0433526,-1.9103241,0.76464844,-1.5431031,-4.2034426,118.0
23049,4.3323746,-1.4494405,-2.2220917,0.76464844,-1.5431031,-4.2034426,118.0
23050,4.3323746,-1.4494405,-2.2220917,1.3455689,-1.3530029,-4.3754883,118.0
23051,4.7435246,0.41981745,-2.3612366,1.3455689,-1.3530029,-4.3754883,118.0
23052,4.7435246,0.41981745,-2.3612366,1.6174439,-1.3774292,-4.0186524,118.0
23053,4.55505,1.7174339,-1.5339508,1.6174439,-1.3774292,-4.0186524,118.0
23054,4.55505,1.7174339,-1.5339508,-0.45560303,-1.6089478,-3.6607544,118.0
23055,4.3333225,3.315402,-0.47625732,-0.45560303,-1.6089478,-3.6607544,118.0
23056,4.3333225,3.315402,-0.47625732,-4.7737427,-0.60959476,-3.4111817,118.0
23057,4.3706245,3.4891996,-0.87553406,-4.7737427,-0.60959476,-3.4111817,118.0
23058,4.3706245,3.4891996,-0.87553406,-7.0305176,0.7083618,-3.2093995,118.0
