,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24508,open,open,open,open,open,open,open
24532,-0.31609005,0.10520911,0.20342319,0.011682129,0.027612304,0.10407715,152.0
24533,-0.31609005,0.10520911,0.20342319,0.013806152,0.05628662,0.07646485,152.0
24534,-0.20273775,0.16701642,0.22553152,0.013806152,0.05628662,0.07646485,152.0
24535,-0.20273775,0.16701642,0.22553152,-0.020178223,0.08496094,0.03717041,152.0
24536,-0.13305202,0.12510484,0.15856242,-0.020178223,0.08496094,0.03717041,152.0
24537,-0.13305202,0.12510484,0.15856242,-0.021240234,0.09133301,0.0180542,152.0
24538,-0.12931761,4.0125847E-4,0.0068792403,-0.021240234,0.09133301,0.0180542,152.0
24539,-0.12931761,4.0125847E-4,0.0068792403,0.0010620117,0.087084964,0.0031860352,152.0
24540,-0.15404002,-0.09895879,-0.1299214,0.0010620117,0.087084964,0.0031860352,152.0
24541,-0.15404002,-0.09895879,-0.1299214,-0.0010620117,0.07646485,-0.0010620117,152.0
24542,-0.15074667,-0.16301712,-0.18985021,-0.0010620117,0.07646485,-0.0010620117,152.0
24543,-0.15074667,-0.16301712,-0.18985021,0.019116212,0.06584473,0.0,152.0
24544,-0.12644452,-0.21505728,-0.1915164,0.019116212,0.06584473,0.0,152.0
24545,-0.12644452,-0.21505728,-0.1915164,0.019116212,0.058410645,0.0021240234,152.0
24546,-0.09430747,-0.2535888,-0.16935082,0.019116212,0.058410645,0.0021240234,152.0
24547,-0.09430747,-0.2535888,-0.16935082,0.023364259,0.04141846,0.0063720704,152.0
24548,-0.07547039,-0.25111324,-0.12830293,0.023364259,0.04141846,0.0063720704,152.0
24549,-0.07547039,-0.25111324,-0.12830293,0.0010620117,0.020178223,0.008496094,152.0
24550,-0.07149692,-0.23814645,-0.08363599,0.0010620117,0.020178223,0.008496094,152.0
24551,-0.07149692,-0.23814645,-0.08363599,-0.0031860352,0.0010620117,0.013806152,152.0
24552,-0.06551052,-0.24861044,-0.0629171,-0.0031860352,0.0010620117,0.013806152,152.0
24553,-0.06551052,-0.24861044,-0.0629171,0.0063720704,-0.0010620117,0.020178223,152.0
24554,-0.072318085,-0.23321453,-0.06169842,0.0063720704,-0.0010620117,0.020178223,152.0
24555,-0.072318085,-0.23321453,-0.06169842,0.010620117,-0.0053100586,0.029736329,152.0
24556,-0.072318085,-0.23321453,-0.06169842,-0.004248047,-0.009558106,0.039294433,152.0
24557,-0.100615695,-0.19197933,-0.060918793,-0.004248047,-0.009558106,0.039294433,152.0
24558,-0.14840028,-0.12129587,-0.083439626,-0.004248047,-0.009558106,0.039294433,152.0
24559,-0.14840028,-0.12129587,-0.083439626,-0.053100586,-0.025488282,0.04991455,152.0
24560,-0.20517042,-0.04264216,-0.12436889,-0.053100586,-0.025488282,0.04991455,152.0
24561,-0.20517042,-0.04264216,-0.12436889,-0.09664307,-0.053100586,0.060534667,152.0
24562,-0.22994444,-0.03437008,-0.11089648,-0.09664307,-0.053100586,0.060534667,152.0
24563,-0.22994444,-0.03437008,-0.11089648,-0.10938721,-0.07327881,0.06903076,152.0
24564,-0.21914843,-0.089556605,-0.019576564,-0.10938721,-0.07327881,0.06903076,152.0
24565,-0.21914843,-0.089556605,-0.019576564,-0.09133301,-0.081774905,0.09133301,152.0
24566,-0.2002333,-0.12951882,0.083691776,-0.09133301,-0.081774905,0.09133301,152.0
24567,-0.2002333,-0.12951882,0.083691776,-0.07540283,-0.07752686,0.115759276,152.0
24568,-0.21165147,-0.110451,0.15021758,-0.07540283,-0.07752686,0.115759276,152.0
24569,-0.21165147,-0.110451,0.15021758,-0.070092775,-0.06903076,0.14124756,152.0
