,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
27743,open,open,open,open,open,open,open
27818,-0.26032066,-0.08148193,-0.19390869,-0.14761963,0.115759276,0.05628662,62.0
27819,-0.28154755,-0.049461365,-0.115600586,-0.14761963,0.115759276,0.05628662,62.0
27820,-0.28154755,-0.049461365,-0.115600586,-0.12319336,0.107263185,0.11469727,62.0
27821,-0.22166157,-0.029975891,-0.05999756,-0.12319336,0.107263185,0.11469727,62.0
27822,-0.22166157,-0.029975891,-0.05999756,-0.11151123,0.10089111,0.11363526,62.0
27823,-0.14864254,-0.0031433105,-0.08444595,-0.11151123,0.10089111,0.11363526,62.0
27824,-0.14864254,-0.0031433105,-0.08444595,-0.11044922,0.1539917,0.14655761,62.0
27825,-0.10972214,0.023857117,-0.14831543,-0.11044922,0.1539917,0.14655761,62.0
27826,-0.10972214,0.023857117,-0.14831543,-0.16461182,0.1709839,0.18585205,62.0
27827,-0.07814598,0.021530151,-0.17977524,-0.16461182,0.1709839,0.18585205,62.0
27828,-0.07814598,0.021530151,-0.17977524,-0.16992188,0.1731079,0.20921631,62.0
27829,-0.025724411,0.00390625,-0.19919205,-0.16992188,0.1731079,0.20921631,62.0
27830,-0.025724411,0.00390625,-0.19919205,-0.18903808,0.18797608,0.2262085,62.0
27831,0.04497242,0.008056641,-0.24172974,-0.18903808,0.18797608,0.2262085,62.0
27832,0.04497242,0.008056641,-0.24172974,-0.21983643,0.19328614,0.23364258,62.0
27833,0.10961151,-0.0065078735,-0.27069092,-0.21983643,0.19328614,0.23364258,62.0
27834,0.10961151,-0.0065078735,-0.27069092,-0.29523927,0.20390625,0.22302246,62.0
27835,0.10695171,-0.046272278,-0.25075912,-0.29523927,0.20390625,0.22302246,62.0
27836,0.10695171,-0.046272278,-0.25075912,-0.32072756,0.24957275,0.18691407,62.0
27837,0.0053367615,-0.060958862,-0.22633743,-0.32072756,0.24957275,0.18691407,62.0
27838,0.0053367615,-0.060958862,-0.22633743,-0.27399904,0.29948732,0.1901001,62.0
27839,-0.108670235,-0.039268494,-0.2977562,-0.27399904,0.29948732,0.1901001,62.0
27840,-0.108670235,-0.039268494,-0.2977562,-0.21877442,0.36639404,0.18054199,62.0
27841,-0.13300514,-0.028167725,-0.5156326,-0.21877442,0.36639404,0.18054199,62.0
27842,-0.13300514,-0.028167725,-0.5156326,-0.1996582,0.5246338,0.18479005,62.0
27843,-0.06754875,-0.061073303,-0.9124336,-0.1996582,0.5246338,0.18479005,62.0
27844,-0.06754875,-0.061073303,-0.9124336,-0.20921631,0.7593384,0.17523193,62.0
27845,-0.016405106,-0.13835907,-1.3050919,-0.20921631,0.7593384,0.17523193,62.0
27846,-0.016405106,-0.13835907,-1.3050919,-0.4078125,1.1692749,0.095581055,62.0
27847,-0.07683277,-0.25100708,-1.4363937,-0.4078125,1.1692749,0.095581055,62.0
27848,-0.07683277,-0.25100708,-1.4363937,-0.77739257,1.5261109,0.035046387,62.0
27849,-0.15052795,-0.36179352,-1.3038864,-0.77739257,1.5261109,0.035046387,62.0
27850,-0.15052795,-0.36179352,-1.3038864,-1.0407715,1.7809937,-0.047790527,62.0
27851,-0.12414551,-0.45939636,-1.1032066,-1.0407715,1.7809937,-0.047790527,62.0
27852,-0.12414551,-0.45939636,-1.1032066,-1.1384766,1.9753418,-0.1083252,62.0
27853,-0.16928673,-0.53125,-0.86597824,-1.1384766,1.9753418,-0.1083252,62.0
27854,-0.16928673,-0.53125,-0.86597824,-1.3827393,1.9551636,-0.25913087,62.0
27855,-0.37408924,-0.5489044,-0.53850937,-1.3827393,1.9551636,-0.25913087,62.0
27856,-0.37408924,-0.5489044,-0.53850937,-1.6811646,1.6131958,-0.43754885,62.0
27857,-0.494133,-0.58184814,-0.3443184,-1.6811646,1.6131958,-0.43754885,62.0
27858,-0.494133,-0.58184814,-0.3443184,-1.5834595,1.2584839,-0.57242435,62.0
27859,-0.45894146,-0.6471176,-0.42536926,-1.5834595,1.2584839,-0.57242435,62.0
27860,-0.45894146,-0.6471176,-0.42536926,-1.3912354,1.1501588,-0.66588134,62.0
27861,-0.29886627,-0.60957336,-0.66098785,-1.3912354,1.1501588,-0.66588134,62.0
27862,-0.29886627,-0.60957336,-0.66098785,-1.1416626,1.2351197,-0.59047854,62.0
27863,0.093707085,-0.50860596,-1.0464554,-1.1416626,1.2351197,-0.59047854,62.0
27864,0.093707085,-0.50860596,-1.0464554,-1.0280274,1.3487549,-0.56392825,62.0
27865,0.62125397,-0.54963684,-1.5584679,-1.0280274,1.3487549,-0.56392825,62.0
27866,0.62125397,-0.54963684,-1.5584679,-0.91120607,1.7098389,-0.60109866,62.0
27867,0.85872173,-0.7919693,-1.9153442,-0.91120607,1.7098389,-0.60109866,62.0
27868,0.85872173,-0.7919693,-1.9153442,-1.4878784,2.2153566,-0.7880127,62.0
27869,0.5604763,-1.035469,-1.623352,-1.4878784,2.2153566,-0.7880127,62.0
27870,0.5604763,-1.035469,-1.623352,-2.2769532,2.4022706,-1.1278565,62.0
27871,0.08950615,-1.1393051,-0.79221344,-2.2769532,2.4022706,-1.1278565,62.0
27872,0.08950615,-1.1393051,-0.79221344,-2.4150147,2.1229615,-1.3922974,62.0
27873,-0.2930317,-1.0913849,0.055233,-2.4150147,2.1229615,-1.3922974,62.0
27874,-0.2930317,-1.0913849,0.055233,-1.8840088,1.5675293,-1.4103516,62.0
27875,-0.44779205,-1.0525742,0.44943237,-1.8840088,1.5675293,-1.4103516,62.0
27876,-0.44779205,-1.0525742,0.44943237,-1.3338867,1.0365235,-1.3158325,62.0
