,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
26418,open,open,open,open,open,open,open
26445,0.3251171,0.15797806,0.004501343,0.019116212,-0.0180542,-0.010620117,163.0
26446,0.3251171,0.15797806,0.004501343,-0.009558106,-0.016992187,-0.0063720704,163.0
26447,0.27186108,0.11074448,0.018676758,-0.009558106,-0.016992187,-0.0063720704,163.0
26448,0.27186108,0.11074448,0.018676758,-0.032922365,-0.019116212,-0.004248047,163.0
26449,0.27186108,0.11074448,0.018676758,-0.04141846,-0.026550293,-0.0053100586,163.0
26450,0.24936104,0.09601593,-0.01361084,-0.04141846,-0.026550293,-0.0053100586,163.0
26451,0.2000866,0.080207825,-0.039684296,-0.04141846,-0.026550293,-0.0053100586,163.0
26452,0.2000866,0.080207825,-0.039684296,-0.03186035,-0.039294433,-0.009558106,163.0
26453,0.15528393,0.042099,-0.026203156,-0.03186035,-0.039294433,-0.009558106,163.0
26454,0.15528393,0.042099,-0.026203156,0.0021240234,-0.04885254,0.0063720704,163.0
26455,0.12788868,0.031406403,0.008651733,0.0021240234,-0.04885254,0.0063720704,163.0
26456,0.12788868,0.031406403,0.008651733,0.012744141,-0.045666505,0.008496094,163.0
26457,0.09652519,0.063835144,0.063388824,0.012744141,-0.045666505,0.008496094,163.0
26458,0.09652519,0.063835144,0.063388824,-0.020178223,-0.0361084,-0.0021240234,163.0
26459,0.07778168,0.08521271,0.12023926,-0.020178223,-0.0361084,-0.0021240234,163.0
26460,0.07778168,0.08521271,0.12023926,-0.028674318,-0.03186035,-0.014868164,163.0
26461,0.073272705,0.059906006,0.14955139,-0.028674318,-0.03186035,-0.014868164,163.0
26462,0.073272705,0.059906006,0.14955139,-0.021240234,-0.022302246,-0.023364259,163.0
26463,0.08554649,0.03668213,0.1371727,-0.021240234,-0.022302246,-0.023364259,163.0
26464,0.08554649,0.03668213,0.1371727,0.0180542,-0.009558106,-0.014868164,163.0
26465,0.08554649,0.03668213,0.1371727,0.0180542,0.004248047,-0.02442627,163.0
26466,0.075175285,0.083229065,0.070236206,0.0180542,0.004248047,-0.02442627,163.0
26467,0.04870224,0.12634659,0.025917053,0.0180542,0.004248047,-0.02442627,163.0
26468,0.04870224,0.12634659,0.025917053,-0.03079834,0.023364259,-0.03717041,163.0
26469,0.027572632,0.042339325,0.015327454,-0.03079834,0.023364259,-0.03717041,163.0
26470,0.027572632,0.042339325,0.015327454,0.0031860352,0.02442627,-0.028674318,163.0
26471,0.005419731,-0.07305145,-0.013946533,0.0031860352,0.02442627,-0.028674318,163.0
26472,0.005419731,-0.07305145,-0.013946533,0.03079834,0.02442627,-0.021240234,163.0
26473,-0.013889313,-0.08595657,-0.053073883,0.03079834,0.02442627,-0.021240234,163.0
26474,-0.013889313,-0.08595657,-0.053073883,-0.007434082,0.032922365,-0.028674318,163.0
26475,-0.020535469,-0.0541687,-0.057609558,-0.007434082,0.032922365,-0.028674318,163.0
26476,-0.020535469,-0.0541687,-0.057609558,-0.027612304,0.038232423,-0.020178223,163.0
26477,-0.015378952,-0.05003357,-0.06977081,-0.027612304,0.038232423,-0.020178223,163.0
26478,-0.015378952,-0.05003357,-0.06977081,0.023364259,0.032922365,0.011682129,163.0
26479,-0.030382156,-0.029563904,-0.105342865,0.023364259,0.032922365,0.011682129,163.0
26480,-0.030382156,-0.029563904,-0.105342865,0.027612304,0.019116212,0.027612304,163.0
26481,-0.08072662,0.028617859,-0.10813904,0.027612304,0.019116212,0.027612304,163.0
26482,-0.08072662,0.028617859,-0.10813904,0.02442627,-0.007434082,0.019116212,163.0
26483,-0.080304146,0.062934875,-0.0974617,0.02442627,-0.007434082,0.019116212,163.0
26484,-0.080304146,0.062934875,-0.0974617,0.016992187,-0.026550293,0.007434082,163.0
26485,-0.017038345,0.06993866,-0.073768616,0.016992187,-0.026550293,0.007434082,163.0
26486,-0.017038345,0.06993866,-0.073768616,-0.0031860352,-0.025488282,-0.0031860352,163.0
26487,0.044255257,0.052570343,-0.030815125,-0.0031860352,-0.025488282,-0.0031860352,163.0
