,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
25362,open,open,open,open,open,open,open
25385,-0.021490097,-0.13261795,-0.019485474,-0.033984374,-0.02442627,-0.053100586,156.0
25386,-0.021490097,-0.13261795,-0.019485474,-0.047790527,-0.039294433,-0.047790527,156.0
25387,0.021479607,-0.08710098,0.018482208,-0.047790527,-0.039294433,-0.047790527,156.0
25388,0.021479607,-0.08710098,0.018482208,-0.045666505,-0.026550293,-0.083898924,156.0
25389,0.012117386,-0.118019104,-0.00592041,-0.045666505,-0.026550293,-0.083898924,156.0
25390,0.012117386,-0.118019104,-0.00592041,-0.026550293,-0.027612304,-0.08814698,156.0
25391,0.012117386,-0.118019104,-0.00592041,0.008496094,-0.0361084,-0.08071289,156.0
25392,-0.005455017,-0.18013,-0.027061462,0.008496094,-0.0361084,-0.08071289,156.0
25393,0.006731987,-0.21392822,-0.008270264,0.008496094,-0.0361084,-0.08071289,156.0
25394,0.006731987,-0.21392822,-0.008270264,0.057348635,-0.04460449,-0.045666505,156.0
25395,-0.009055138,-0.23148346,0.0993042,0.057348635,-0.04460449,-0.045666505,156.0
25396,-0.009055138,-0.23148346,0.0993042,-0.033984374,-0.08920898,-0.13806152,156.0
25397,0.16730404,-0.11746216,0.24507904,-0.033984374,-0.08920898,-0.13806152,156.0
25398,0.16730404,-0.11746216,0.24507904,-0.10301514,-0.15611573,-0.16673584,156.0
25399,0.46283436,-0.18055344,0.31126404,-0.10301514,-0.15611573,-0.16673584,156.0
25400,0.46283436,-0.18055344,0.31126404,-0.013806152,-0.1359375,-0.24320069,156.0
25401,0.33447647,-0.20629883,0.351696,-0.013806152,-0.1359375,-0.24320069,156.0
25402,0.33447647,-0.20629883,0.351696,-0.35789797,-0.078588866,-0.8867798,156.0
25403,-0.072506905,0.39775085,0.2893753,-0.35789797,-0.078588866,-0.8867798,156.0
25404,-0.072506905,0.39775085,0.2893753,-0.0031860352,0.058410645,0.08920898,156.0
25405,-0.24919224,0.62005615,0.12970734,-0.0031860352,0.058410645,0.08920898,156.0
25406,-0.24919224,0.62005615,0.12970734,-0.03079834,0.098767094,-0.07540283,156.0
25407,-0.16181755,0.30850983,0.010139465,-0.03079834,0.098767094,-0.07540283,156.0
