,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24863,open,open,open,open,open,open,open
24894,0.19777626,-0.19625854,-0.08675003,-0.0063720704,-0.004248047,0.02442627,124.0
24895,0.15376544,-0.13548279,-0.04569626,-0.0063720704,-0.004248047,0.02442627,124.0
24896,0.15376544,-0.13548279,-0.04569626,-0.012744141,0.004248047,0.022302246,124.0
24897,0.12125456,-0.0705719,-0.08535004,-0.012744141,0.004248047,0.022302246,124.0
24898,0.12125456,-0.0705719,-0.08535004,-0.040356446,0.010620117,0.029736329,124.0
24899,0.07660568,-0.052978516,-0.10703659,-0.040356446,0.010620117,0.029736329,124.0
24900,0.07660568,-0.052978516,-0.10703659,0.0,0.007434082,0.058410645,124.0
24901,0.05349648,-0.06929016,-0.061496735,0.0,0.007434082,0.058410645,124.0
24902,0.05349648,-0.06929016,-0.061496735,0.0361084,-0.004248047,0.04885254,124.0
24903,0.0550164,-0.08251953,-0.029750824,0.0361084,-0.004248047,0.04885254,124.0
24904,0.0550164,-0.08251953,-0.029750824,0.020178223,-0.0031860352,0.04248047,124.0
24905,0.01507026,-0.077552795,-0.031490326,0.020178223,-0.0031860352,0.04248047,124.0
24906,0.01507026,-0.077552795,-0.031490326,0.021240234,-0.0021240234,0.033984374,124.0
24907,0.01507026,-0.077552795,-0.031490326,0.009558106,0.0063720704,0.04991455,124.0
24908,-0.044816375,-0.06726837,-0.026535034,0.009558106,0.0063720704,0.04991455,124.0
24909,-0.06300151,-0.06199646,0.006137848,0.009558106,0.0063720704,0.04991455,124.0
24910,-0.06300151,-0.06199646,0.006137848,0.028674318,0.0031860352,0.053100586,124.0
24911,-0.060655117,-0.07511139,0.049308777,0.028674318,0.0031860352,0.053100586,124.0
24912,-0.060655117,-0.07511139,0.049308777,0.04885254,-0.010620117,0.029736329,124.0
24913,-0.0172863,-0.042770386,0.084724426,0.04885254,-0.010620117,0.029736329,124.0
24914,-0.0172863,-0.042770386,0.084724426,0.083898924,-0.021240234,0.027612304,124.0
24915,0.031178296,0.01939392,0.045318604,0.083898924,-0.021240234,0.027612304,124.0
24916,0.031178296,0.01939392,0.045318604,0.12213135,-0.045666505,0.022302246,124.0
24917,0.04719603,0.06568146,0.0024871826,0.12213135,-0.045666505,0.022302246,124.0
24918,0.04719603,0.06568146,0.0024871826,0.24213867,-0.090270996,0.050976563,124.0
24919,0.04646045,0.15161896,0.039855957,0.24213867,-0.090270996,0.050976563,124.0
24920,0.04646045,0.15161896,0.039855957,0.43754885,-0.16354981,0.078588866,124.0
24921,-1.6075373E-4,0.26732635,0.107227325,0.43754885,-0.16354981,0.078588866,124.0
24922,-1.6075373E-4,0.26732635,0.107227325,0.5798584,-0.19222413,0.22089843,124.0
24923,-0.07484782,0.30245972,0.13878632,0.5798584,-0.19222413,0.22089843,124.0
24924,-0.07484782,0.30245972,0.13878632,0.23895264,-0.070092775,0.26337892,124.0
24925,-0.0020779371,0.21872711,0.21929169,0.23895264,-0.070092775,0.26337892,124.0
24926,-0.0020779371,0.21872711,0.21929169,0.038232423,-0.070092775,0.10195313,124.0
24927,-0.0035300255,0.059402466,0.35490036,0.038232423,-0.070092775,0.10195313,124.0
24928,-0.0035300255,0.059402466,0.35490036,0.035046387,-0.040356446,0.09239502,124.0
24929,-0.14601254,-0.034324646,0.39931107,0.035046387,-0.040356446,0.09239502,124.0
24930,-0.14601254,-0.034324646,0.39931107,0.09451904,-0.07752686,0.090270996,124.0
24931,-0.19039404,-0.029937744,0.2972679,0.09451904,-0.07752686,0.090270996,124.0
24932,-0.19039404,-0.029937744,0.2972679,0.06903076,-0.07965088,0.06690674,124.0
24933,-0.19039404,-0.029937744,0.2972679,0.047790527,-0.08496094,0.06584473,124.0
24934,-0.15135086,0.026138306,0.16330338,0.047790527,-0.08496094,0.06584473,124.0
24935,-0.055931807,0.0683136,0.015407562,0.047790527,-0.08496094,0.06584473,124.0
24936,-0.055931807,0.0683136,0.015407562,0.090270996,-0.09451904,0.04991455,124.0
24937,0.096013844,0.12491608,-0.19903946,0.090270996,-0.09451904,0.04991455,124.0
24938,0.096013844,0.12491608,-0.19903946,0.12956543,-0.08071289,0.022302246,124.0
24939,0.23103476,0.21652985,-0.40046692,0.12956543,-0.08071289,0.022302246,124.0
