,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24212,open,open,open,open,open,open,open
24281,-0.045945406,-0.02797699,-0.040798187,0.009558106,0.0063720704,0.03079834,164.0
24282,-0.044056177,-0.022262573,-0.03601837,0.009558106,0.0063720704,0.03079834,164.0
24283,-0.044056177,-0.022262573,-0.03601837,0.0031860352,0.0063720704,0.019116212,164.0
24284,-0.04497385,-0.03930664,-0.043315887,0.0031860352,0.0063720704,0.019116212,164.0
24285,-0.04497385,-0.03930664,-0.043315887,-0.0010620117,0.010620117,0.015930176,164.0
24286,-0.051604033,-0.05643463,-0.0499115,-0.0010620117,0.010620117,0.015930176,164.0
24287,-0.051604033,-0.05643463,-0.0499115,0.0010620117,0.004248047,0.010620117,164.0
24288,-0.041588306,-0.077934265,-0.039844513,0.0010620117,0.004248047,0.010620117,164.0
24289,-0.041588306,-0.077934265,-0.039844513,0.0,0.0010620117,0.013806152,164.0
24290,-0.018280506,-0.090522766,-0.031887054,0.0,0.0010620117,0.013806152,164.0
24291,-0.018280506,-0.090522766,-0.031887054,0.0,0.004248047,0.014868164,164.0
24292,-0.014929771,-0.05834198,-0.03699875,0.0,0.004248047,0.014868164,164.0
24293,-0.014929771,-0.05834198,-0.03699875,-0.0010620117,0.0031860352,0.011682129,164.0
24294,-0.0275321,-0.017082214,-0.029598236,-0.0010620117,0.0031860352,0.011682129,164.0
24295,-0.0275321,-0.017082214,-0.029598236,-0.007434082,-0.0063720704,0.008496094,164.0
24296,-0.033756495,-0.02229309,-0.008358002,-0.007434082,-0.0063720704,0.008496094,164.0
24297,-0.033756495,-0.02229309,-0.008358002,-0.0053100586,-0.007434082,0.0063720704,164.0
24298,-0.008108616,-0.047668457,0.020305634,-0.0053100586,-0.007434082,0.0063720704,164.0
24299,-0.008108616,-0.047668457,0.020305634,0.0053100586,-0.009558106,0.008496094,164.0
24300,0.012397528,-0.018661499,0.04327011,0.0053100586,-0.009558106,0.008496094,164.0
24301,0.012397528,-0.018661499,0.04327011,0.007434082,-0.0063720704,0.009558106,164.0
24302,0.013494492,0.027442932,0.03484726,0.007434082,-0.0063720704,0.009558106,164.0
24303,0.013494492,0.027442932,0.03484726,0.007434082,-0.0010620117,0.0063720704,164.0
24304,0.0068650246,0.05392456,0.008907318,0.007434082,-0.0010620117,0.0063720704,164.0
24305,0.0068650246,0.05392456,0.008907318,0.0053100586,0.0031860352,-0.0021240234,164.0
24306,-0.0013072491,0.060180664,-0.0038719177,0.0053100586,0.0031860352,-0.0021240234,164.0
24307,-0.0013072491,0.060180664,-0.0038719177,0.0031860352,0.008496094,-0.013806152,164.0
24308,-0.00650239,0.061584473,0.0016899109,0.0031860352,0.008496094,-0.013806152,164.0
24309,-0.00650239,0.061584473,0.0016899109,0.0021240234,0.012744141,-0.021240234,164.0
24310,-0.014235258,0.05001068,-0.0016746521,0.0021240234,0.012744141,-0.021240234,164.0
24311,-0.014235258,0.05001068,-0.0016746521,-0.004248047,0.012744141,-0.028674318,164.0
24312,-0.012401342,0.0054855347,-0.0118255615,-0.004248047,0.012744141,-0.028674318,164.0
24313,-0.012401342,0.0054855347,-0.0118255615,0.0031860352,0.013806152,-0.027612304,164.0
24314,-0.018099785,-0.03099823,-0.027366638,0.0031860352,0.013806152,-0.027612304,164.0
24315,-0.018099785,-0.03099823,-0.027366638,0.0010620117,0.0180542,-0.03186035,164.0
24316,-0.038722992,-0.019767761,-0.02873993,0.0010620117,0.0180542,-0.03186035,164.0
