,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
74,-1.4788284,1.608118,-0.06730652,0.91120607,1.4772583,1.1544068,0.0
75,-1.808661,1.5215282,-0.4908905,0.91120607,1.4772583,1.1544068,0.0
76,-1.9841602,1.5355568,-0.7768707,0.91120607,1.4772583,1.1544068,0.0
77,-1.9841602,1.5355568,-0.7768707,0.98236084,1.448584,1.1544068,0.0
78,-1.9841602,1.5355568,-0.7768707,0.98236084,1.448584,1.1544068,86.0
79,-2.0492423,1.8714752,-1.0055847,0.98236084,1.448584,1.1544068,86.0
80,-2.0492423,1.8714752,-1.0055847,0.91757816,1.4390259,1.1161743,86.0
81,-2.0177875,2.1773071,-1.27771,0.91757816,1.4390259,1.1161743,86.0
82,-2.0177875,2.1773071,-1.27771,0.7784546,1.453894,1.1055542,86.0
83,-2.0177875,2.1773071,-1.27771,0.7126099,1.4071655,1.0726318,86.0
84,-1.8355434,2.172058,-1.6153564,0.7126099,1.4071655,1.0726318,86.0
85,-1.5404928,1.9443359,-1.9466553,0.7126099,1.4071655,1.0726318,86.0
86,-1.5404928,1.9443359,-1.9466553,0.75721437,1.2924683,1.0259033,86.0
87,-1.258554,1.743969,-2.1173248,0.75721437,1.2924683,1.0259033,86.0
88,-1.258554,1.743969,-2.1173248,0.7423462,1.1692749,1.0099732,86.0
89,-1.1246777,1.6113014,-2.0772247,0.7423462,1.1692749,1.0099732,86.0
90,-1.1246777,1.6113014,-2.0772247,0.65207523,1.0301514,1.0280274,86.0
91,-1.156456,1.4633083,-1.9249725,0.65207523,1.0301514,1.0280274,86.0
92,-1.156456,1.4633083,-1.9249725,0.6552612,0.84111327,1.0004151,86.0
93,-1.1296692,1.2127247,-1.7056122,0.6552612,0.84111327,1.0004151,86.0
94,-1.1296692,1.2127247,-1.7056122,0.72641605,0.7104859,1.0078491,86.0
95,-0.88757324,0.9516735,-1.4980621,0.72641605,0.7104859,1.0078491,86.0
96,-0.88757324,0.9516735,-1.4980621,0.6988037,0.5883545,1.0205933,86.0
97,-0.5112915,0.92250824,-1.4373779,0.6988037,0.5883545,1.0205933,86.0
98,-0.5112915,0.92250824,-1.4373779,0.5501221,0.5214478,0.92926025,86.0
99,-0.08327651,1.0527039,-1.5546417,0.5501221,0.5214478,0.92926025,86.0
100,-0.08327651,1.0527039,-1.5546417,0.36002198,0.47471926,0.7954468,86.0
101,0.36420155,1.026989,-1.7960205,0.36002198,0.47471926,0.7954468,86.0
102,0.36420155,1.026989,-1.7960205,0.1720459,0.38551027,0.56392825,86.0
103,0.75417876,0.76327896,-2.005127,0.1720459,0.38551027,0.56392825,86.0
104,0.75417876,0.76327896,-2.005127,-0.07752686,0.22302246,0.2081543,86.0
105,1.0023541,0.41357803,-2.0661926,-0.07752686,0.22302246,0.2081543,86.0
106,1.0023541,0.41357803,-2.0661926,-0.5851685,0.008496094,-0.28674316,86.0
107,1.1350377,0.052358627,-1.9505768,-0.5851685,0.008496094,-0.28674316,86.0
108,1.1350377,0.052358627,-1.9505768,-1.4390259,-0.22514649,-0.8931519,86.0
109,1.2635844,-0.5178051,-1.6911926,-1.4390259,-0.22514649,-0.8931519,86.0
