,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17929,run,run,run,run,run,run,run
18024,-0.08388853,0.065826416,0.017040253,-0.0722168,-0.021240234,-0.3419678,81.0
18025,-0.007381916,-0.11999512,0.14620209,-0.0722168,-0.021240234,-0.3419678,81.0
18026,-0.007381916,-0.11999512,0.14620209,-0.013806152,-0.040356446,-0.37382814,81.0
18027,0.08409691,-0.21067047,0.22664261,-0.013806152,-0.040356446,-0.37382814,81.0
18028,0.08409691,-0.21067047,0.22664261,-0.032922365,-0.03186035,-0.40250245,81.0
18029,0.13492918,-0.26876068,0.27542114,-0.032922365,-0.03186035,-0.40250245,81.0
18030,0.13492918,-0.26876068,0.27542114,-0.040356446,-0.04141846,-0.41206056,81.0
18031,0.1116786,-0.32622528,0.33558273,-0.040356446,-0.04141846,-0.41206056,81.0
18032,0.1116786,-0.32622528,0.33558273,-0.0998291,-0.081774905,-0.4067505,81.0
18033,0.028661728,-0.39285278,0.3744583,-0.0998291,-0.081774905,-0.4067505,81.0
18034,0.028661728,-0.39285278,0.3744583,-0.11257324,-0.10938721,-0.3982544,81.0
18035,-0.011921406,-0.524086,0.36882782,-0.11257324,-0.10938721,-0.3982544,81.0
18036,-0.011921406,-0.524086,0.36882782,-0.083898924,-0.19753419,-0.4343628,81.0
18037,-0.0067415237,-0.65058136,0.30845642,-0.083898924,-0.19753419,-0.4343628,81.0
18038,-0.0067415237,-0.65058136,0.30845642,-0.22514649,-0.31010744,-0.45772704,81.0
18039,-0.08494663,-0.69368744,0.18946457,-0.22514649,-0.31010744,-0.45772704,81.0
18040,-0.08494663,-0.69368744,0.18946457,-0.23364258,-0.29736328,-0.38657227,81.0
18041,-0.18609715,-0.6773529,0.03857422,-0.23364258,-0.29736328,-0.38657227,81.0
18042,-0.18609715,-0.6773529,0.03857422,-0.12956543,-0.2824951,-0.3462158,81.0
18043,-0.19578934,-0.55555725,-0.10771561,-0.12956543,-0.2824951,-0.3462158,81.0
18044,-0.19578934,-0.55555725,-0.10771561,-0.26868898,-0.33028564,-0.45454103,81.0
18045,-0.12423372,-0.45576477,-0.241436,-0.26868898,-0.33028564,-0.45454103,81.0
18046,-0.12423372,-0.45576477,-0.241436,-0.5278198,-0.3525879,-0.56180423,81.0
18047,-0.054965496,-0.47727203,-0.33766937,-0.5278198,-0.3525879,-0.56180423,81.0
18048,-0.054965496,-0.47727203,-0.33766937,-0.6786255,-0.37489015,-0.59047854,81.0
18049,-0.071157455,-0.5036545,-0.44373322,-0.6786255,-0.37489015,-0.59047854,81.0
18050,-0.071157455,-0.5036545,-0.44373322,-0.69349366,-0.3727661,-0.57561034,81.0
18051,-0.15660858,-0.44501495,-0.627388,-0.69349366,-0.3727661,-0.57561034,81.0
18052,-0.15660858,-0.44501495,-0.627388,-0.83049315,-0.3802002,-0.5501221,81.0
18053,-0.19849253,-0.32514954,-0.8312454,-0.83049315,-0.3802002,-0.5501221,81.0
18054,-0.19849253,-0.32514954,-0.8312454,-1.0280274,-0.39082032,-0.6180908,81.0
18055,-0.095952034,-0.28120422,-0.99633026,-1.0280274,-0.39082032,-0.6180908,81.0
18056,-0.095952034,-0.28120422,-0.99633026,-1.0227174,-0.45135498,-0.6786255,81.0
18057,0.13730097,-0.37874603,-1.16436,-1.0227174,-0.45135498,-0.6786255,81.0
18058,0.13730097,-0.37874603,-1.16436,-1.3296387,-0.5479981,-0.8326172,81.0
18059,0.41689634,-0.5947113,-1.3254204,-1.3296387,-0.5479981,-0.8326172,81.0
18060,0.41689634,-0.5947113,-1.3254204,-1.7470093,-0.6786255,-1.0184692,81.0
18061,0.7049279,-0.9689865,-1.401989,-1.7470093,-0.6786255,-1.0184692,81.0
18062,0.7049279,-0.9689865,-1.401989,-2.156946,-0.8644776,-1.2021973,81.0
18063,0.9852071,-1.3817596,-1.4512672,-2.156946,-0.8644776,-1.2021973,81.0
18064,0.9852071,-1.3817596,-1.4512672,-2.4266968,-1.0195312,-1.4135376,81.0
18065,1.245307,-1.649086,-1.5029106,-2.4266968,-1.0195312,-1.4135376,81.0
18066,1.245307,-1.649086,-1.5029106,-2.6688354,-1.1682129,-1.6110718,81.0
18067,1.5946708,-1.8258286,-1.4238472,-2.6688354,-1.1682129,-1.6110718,81.0
18068,1.5946708,-1.8258286,-1.4238472,-2.792029,-1.3901733,-1.7809937,81.0
18069,2.1636884,-1.9726257,-1.2664452,-2.792029,-1.3901733,-1.7809937,81.0
18070,2.1636884,-1.9726257,-1.2664452,-2.8568115,-1.5983276,-1.8415283,81.0
18071,2.9491026,-1.9920654,-1.3355942,-2.8568115,-1.5983276,-1.8415283,81.0
18072,2.9491026,-1.9920654,-1.3355942,-2.992749,-1.6726685,-1.8500245,81.0
18073,3.931682,-2.0929565,-1.6359329,-2.992749,-1.6726685,-1.8500245,81.0
18074,3.931682,-2.0929565,-1.6359329,-3.2444458,-1.5526612,-1.7406372,81.0
18075,5.155465,-2.764,-1.6865921,-3.2444458,-1.5526612,-1.7406372,81.0
18076,5.155465,-2.764,-1.6865921,-3.3984375,-1.2489258,-1.906311,81.0
18077,6.282954,-3.8348923,-1.2082329,-3.3984375,-1.2489258,-1.906311,81.0
18078,6.282954,-3.8348923,-1.2082329,-3.346399,-0.991919,-2.347046,81.0
18079,6.818697,-4.4549484,-0.47974396,-3.346399,-0.991919,-2.347046,81.0
18080,6.818697,-4.4549484,-0.47974396,-3.3198488,-0.87191164,-2.8313234,81.0
18081,6.764113,-4.271881,-0.18074417,-3.3198488,-0.87191164,-2.8313234,81.0
18082,6.764113,-4.271881,-0.18074417,-3.4897707,-0.7943848,-2.969385,81.0
18083,6.460497,-3.8549805,-0.6561432,-3.4897707,-0.7943848,-2.969385,81.0
18084,6.460497,-3.8549805,-0.6561432,-3.625708,-0.5246338,-3.1393068,81.0
18085,5.8350725,-3.673355,-1.4763641,-3.625708,-0.5246338,-3.1393068,81.0
18086,5.8350725,-3.673355,-1.4763641,-3.8328004,-0.10407715,-3.255066,81.0
18087,4.753166,-3.5429459,-1.9445343,-3.8328004,-0.10407715,-3.255066,81.0
18088,4.753166,-3.5429459,-1.9445343,-3.8274903,0.15930176,-3.2858644,81.0
