,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18115,run,run,run,run,run,run,run
18153,-0.969965,-0.0851326,0.4032135,0.26656494,0.0063720704,0.7688965,104.0
18154,-0.9716387,0.05747986,0.24064636,0.26656494,0.0063720704,0.7688965,104.0
18155,-0.80107784,0.26389122,0.058273315,0.26656494,0.0063720704,0.7688965,104.0
18156,-0.80107784,0.26389122,0.058273315,0.17523193,0.033984374,0.83898926,104.0
18157,-0.5785818,0.41256523,-0.026535034,0.17523193,0.033984374,0.83898926,104.0
18158,-0.5785818,0.41256523,-0.026535034,0.16779785,0.04248047,0.9855469,104.0
18159,-0.3702755,0.57610893,0.0037231445,0.16779785,0.04248047,0.9855469,104.0
18160,-0.3702755,0.57610893,0.0037231445,0.19116211,0.11151123,1.1023682,104.0
18161,-0.20347118,0.6497793,0.05140686,0.19116211,0.11151123,1.1023682,104.0
18162,-0.20347118,0.6497793,0.05140686,0.107263185,0.16567384,1.1862671,104.0
18163,-0.110897064,0.42341232,0.11668396,0.107263185,0.16567384,1.1862671,104.0
18164,-0.110897064,0.42341232,0.11668396,0.16992188,0.16248779,1.2032593,104.0
18165,-0.0015964508,0.17402077,0.18832397,0.16992188,0.16248779,1.2032593,104.0
18166,-0.0015964508,0.17402077,0.18832397,0.20709229,0.24638672,1.2839721,104.0
18167,0.15400887,0.43059826,-0.103012085,0.20709229,0.24638672,1.2839721,104.0
18168,0.15400887,0.43059826,-0.103012085,0.025488282,0.41737062,1.4560181,104.0
18169,0.32904148,1.0584431,-0.9048157,0.025488282,0.41737062,1.4560181,104.0
18170,0.32904148,1.0584431,-0.9048157,-0.30373535,0.57454836,1.5802735,104.0
18171,0.32904148,1.0584431,-0.9048157,-0.49383545,0.631897,1.7321411,104.0
18172,0.5421028,1.2923107,-1.6994324,-0.49383545,0.631897,1.7321411,104.0
18173,0.7683015,0.90602875,-2.036789,-0.49383545,0.631897,1.7321411,104.0
18174,0.7683015,0.90602875,-2.036789,-0.7306641,0.62340087,1.7831177,104.0
18175,0.9403124,0.5075865,-1.9717102,-0.7306641,0.62340087,1.7831177,104.0
18176,0.9403124,0.5075865,-1.9717102,-1.1427246,0.65419924,1.8213501,104.0
18177,0.95162725,0.83174133,-1.9385223,-1.1427246,0.65419924,1.8213501,104.0
18178,0.95162725,0.83174133,-1.9385223,-1.8648926,0.71367186,1.7916138,104.0
18179,0.71777153,1.8791142,-2.2615051,-1.8648926,0.71367186,1.7916138,104.0
18180,0.71777153,1.8791142,-2.2615051,-2.8610597,0.83686525,1.7332032,104.0
18181,0.33552074,2.6309156,-2.7224426,-2.8610597,0.83686525,1.7332032,104.0
18182,0.33552074,2.6309156,-2.7224426,-3.7181032,0.96643066,1.6131958,104.0
18183,-0.113554,2.1234455,-2.9252777,-3.7181032,0.96643066,1.6131958,104.0
18184,-0.113554,2.1234455,-2.9252777,-3.989978,0.77951664,1.6822265,104.0
18185,-0.74889994,0.7119274,-2.709076,-3.989978,0.77951664,1.6822265,104.0
18186,-0.74889994,0.7119274,-2.709076,-3.7404053,0.38657227,1.6556762,104.0
18187,-1.6834946,-0.19958687,-2.2636566,-3.7404053,0.38657227,1.6556762,104.0
18188,-1.6834946,-0.19958687,-2.2636566,-3.719165,-0.078588866,1.536731,104.0
18189,-2.4096622,0.23642349,-1.9064636,-3.719165,-0.078588866,1.536731,104.0
18190,-2.4096622,0.23642349,-1.9064636,-4.1248536,-0.32816163,1.2032593,104.0
18191,-2.4022417,1.2650299,-1.7568665,-4.1248536,-0.32816163,1.2032593,104.0
18192,-2.4022417,1.2650299,-1.7568665,-4.912866,-0.5033936,0.94412845,104.0
18193,-1.8922892,1.1942863,-1.7750549,-4.912866,-0.5033936,0.94412845,104.0
18194,-1.8922892,1.1942863,-1.7750549,-5.2824464,-0.8241211,0.7943848,104.0
18195,-1.6070929,-0.2566433,-1.6946869,-5.2824464,-0.8241211,0.7943848,104.0
18196,-1.6070929,-0.2566433,-1.6946869,-4.52417,-1.6365601,0.63826907,104.0
18197,-1.9383602,-1.5871744,-1.4402313,-4.52417,-1.6365601,0.63826907,104.0
18198,-1.9383602,-1.5871744,-1.4402313,-3.6108398,-2.3682861,0.18691407,104.0
18199,-2.1867352,-1.730567,-1.2038116,-3.6108398,-2.3682861,0.18691407,104.0
18200,-2.1867352,-1.730567,-1.2038116,-3.9921021,-2.6412232,-0.4980835,104.0
18201,-1.6305647,-1.2272148,-1.0742188,-3.9921021,-2.6412232,-0.4980835,104.0
18202,-1.6305647,-1.2272148,-1.0742188,-4.7418823,-2.7484863,-1.2276856,104.0
18203,-0.6889124,-2.2341032,-1.0050812,-4.7418823,-2.7484863,-1.2276856,104.0
18204,-0.6889124,-2.2341032,-1.0050812,-4.799231,-2.809021,-1.5770874,104.0
18205,-0.51459503,-4.921646,-0.6992035,-4.799231,-2.809021,-1.5770874,104.0
18206,-0.51459503,-4.921646,-0.6992035,-3.355957,-3.5375612,-1.7767457,104.0
